Date,Adj Close,Close,High,Low,Open,Volume
2010-12-16,1.2423205375671387,1.2714060544967651,1.276563048362732,1.2495310306549072,1.2556250095367432,231820800
2010-12-17,1.2461384534835815,1.2753130197525024,1.282655954360962,1.2704689502716064,1.2759380340576172,209881600
2010-12-20,1.248733639717102,1.2779690027236938,1.2865630388259888,1.2589060068130493,1.2792190313339233,289990400
2010-12-21,1.2618627548217773,1.2914060354232788,1.2920310497283936,1.2804689407348633,1.287343978881836,141920000
2010-12-22,1.263084053993225,1.2926559448242188,1.2957810163497925,1.287500023841858,1.2910939455032349,129344000
2010-12-23,1.2563668489456177,1.2857810258865356,1.2914060354232788,1.2795310020446777,1.2870310544967651,136089600
2010-12-27,1.2565200328826904,1.285938024520874,1.290781021118164,1.2604689598083496,1.2804689407348633,159072000
2010-12-28,1.2528557777404785,1.282188057899475,1.2940629720687866,1.2760939598083496,1.2915630340576172,108262400
2010-12-29,1.257893681526184,1.287343978881836,1.2923439741134644,1.2848440408706665,1.2890629768371582,81356800
2010-12-30,1.2514811754226685,1.2807810306549072,1.2878129482269287,1.276563048362732,1.2878129482269287,109811200
2010-12-31,1.243237018585205,1.2723439931869507,1.2792190313339233,1.2603130340576172,1.2781250476837158,111283200
2011-01-03,1.2814052104949951,1.3114060163497925,1.329063057899475,1.2953130006790161,1.2956249713897705,231584000
2011-01-04,1.2791156768798828,1.3090629577636719,1.3228130340576172,1.2932809591293335,1.3217190504074097,282304000
2011-01-05,1.3014062643051147,1.331874966621399,1.3323440551757812,1.3003129959106445,1.3021880388259888,259660800
2011-01-06,1.3093451261520386,1.340000033378601,1.342344045639038,1.329063057899475,1.3345309495925903,214099200
2011-01-07,1.307665467262268,1.3382810354232788,1.345937967300415,1.3120310306549072,1.344688057899475,232908800
2011-01-10,1.3163689374923706,1.3471879959106445,1.352187991142273,1.324218988418579,1.3309379816055298,214297600
2011-01-11,1.3198795318603516,1.350780963897705,1.3612500429153442,1.3417190313339233,1.3589060306549072,201600000
2011-01-12,1.3385063409805298,1.3698439598083496,1.3709379434585571,1.3534380197525024,1.3642189502716064,180627200
2011-01-13,1.341559886932373,1.3729690313339233,1.378906011581421,1.3639060258865356,1.3721879720687866,200313600
2011-01-14,1.360796570777893,1.3926559686660767,1.3932809829711914,1.3659379482269287,1.372499942779541,199692800
2011-01-18,1.3681249618530273,1.400156021118164,1.4034379720687866,1.3673440217971802,1.368906021118164,229184000
2011-01-19,1.3374377489089966,1.368749976158142,1.4053130149841309,1.3587499856948853,1.403905987739563,280384000
2011-01-20,1.3165215253829956,1.3473440408706665,1.3609379529953003,1.327968955039978,1.3567190170288086,308268800
2011-01-21,1.296826720237732,1.3271880149841309,1.3665629625320435,1.3264060020446777,1.3621879816055298,219827200
2011-01-24,1.3333148956298828,1.3645310401916504,1.3650000095367432,1.328125,1.3314059972763062,240300800
2011-01-25,1.3362160921096802,1.3674999475479126,1.3692189455032349,1.3454689979553223,1.3514059782028198,267814400
2011-01-26,1.3517894744873047,1.383437991142273,1.3903130292892456,1.3643749952316284,1.3734380006790161,258854400
2011-01-27,1.3679726123809814,1.399999976158142,1.4078129529953003,1.3873440027236938,1.391563057899475,253420800
2011-01-28,1.2985053062438965,1.3289060592651367,1.401563048362732,1.316406011581421,1.3984379768371582,471219200
2011-01-31,1.3114830255508423,1.3421880006790161,1.3492189645767212,1.312656044960022,1.3324999809265137,261798400
2011-02-01,1.3597286939620972,1.391563057899475,1.3982809782028198,1.3590630292892456,1.3610939979553223,277062400
2011-02-02,1.355453610420227,1.3871879577636719,1.397655963897705,1.3817189931869507,1.3854689598083496,237203200
2011-02-03,1.359423041343689,1.3912500143051147,1.3959380388259888,1.360313057899475,1.3823440074920654,224467200
2011-02-04,1.3759117126464844,1.4081250429153442,1.4095309972763062,1.3848439455032349,1.393125057220459,207417600
2011-02-07,1.3891948461532593,1.421718955039978,1.4364060163497925,1.4090629816055298,1.413280963897705,230598400
2011-02-08,1.408889651298523,1.4418749809265137,1.4418749809265137,1.4167189598083496,1.4212499856948853,187001600
2011-02-09,1.4026302099227905,1.4354690313339233,1.4440629482269287,1.425781011581421,1.4343750476837158,212659200
2011-02-10,1.4076684713363647,1.4406249523162842,1.4429689645767212,1.4129689931869507,1.417968988418579,349913600
2011-02-11,1.4267526865005493,1.460155963897705,1.4614059925079346,1.4267189502716064,1.4309380054473877,282272000
2011-02-14,1.4336235523223877,1.4671880006790161,1.4706250429153442,1.457031011581421,1.4596879482269287,137292800
2011-02-15,1.4301117658615112,1.4635939598083496,1.4659379720687866,1.449375033378601,1.4612499475479126,176262400
2011-02-16,1.4490435123443604,1.482969045639038,1.4898439645767212,1.4693750143051147,1.469688057899475,256160000
2011-02-17,1.447822093963623,1.4817190170288086,1.486562967300415,1.4651559591293335,1.467344045639038,205248000
2011-02-18,1.4418675899505615,1.4756250381469727,1.4860939979553223,1.4631249904632568,1.4814059734344482,169043200
2011-02-22,1.3565216064453125,1.388280987739563,1.443750023841858,1.3842190504074097,1.436094045639038,346508800
2011-02-23,1.3345361948013306,1.3657809495925903,1.3978129625320435,1.3443750143051147,1.386875033378601,460089600
2011-02-24,1.3475146293640137,1.3790630102157593,1.388124942779541,1.3453129529953003,1.3717190027236938,402124800
2011-02-25,1.3858357667922974,1.4182809591293335,1.4221880435943604,1.392969012260437,1.3949999809265137,247705600
2011-02-28,1.3928589820861816,1.4254690408706665,1.4381250143051147,1.4078129529953003,1.4298440217971802,274624000
2011-03-01,1.3484301567077637,1.3799999952316284,1.4368749856948853,1.371250033378601,1.434999942779541,545312000
2011-03-02,1.3615607023239136,1.3934379816055298,1.4110939502716064,1.3756250143051147,1.377344012260437,486470400
2011-03-03,1.4149969816207886,1.4481250047683716,1.4524999856948853,1.4190629720687866,1.4190629720687866,271564800
2011-03-04,1.399424433708191,1.4321880340576172,1.4479689598083496,1.4145309925079346,1.4474999904632568,289286400
2011-03-07,1.3632398843765259,1.3951560258865356,1.446874976158142,1.368906021118164,1.4443750381469727,308518400
2011-03-08,1.3734688758850098,1.4056249856948853,1.417968988418579,1.3737499713897705,1.3898439407348633,315264000
2011-03-09,1.3542325496673584,1.385938048362732,1.3982809782028198,1.3714059591293335,1.3949999809265137,336588800
2011-03-10,1.3133151531219482,1.3440630435943604,1.3612500429153442,1.332031011581421,1.3550000190734863,515859200
2011-03-11,1.3282769918441772,1.359375,1.3676559925079346,1.3265630006790161,1.328125,324524800
2011-03-14,1.318658471107483,1.3495310544967651,1.3648439645767212,1.329530954360962,1.345155954360962,322336000
2011-03-15,1.2827798128128052,1.3128130435943604,1.3274999856948853,1.2628129720687866,1.2707810401916504,474329600
2011-03-16,1.2209457159042358,1.2495310306549072,1.3045309782028198,1.2303129434585571,1.2899999618530273,709523200
2011-03-17,1.2421681880950928,1.2712500095367432,1.2981250286102295,1.269531011581421,1.287500023841858,315584000
2011-03-18,1.2371301651000977,1.2660939693450928,1.300781011581421,1.2637499570846558,1.300781011581421,273683200
2011-03-21,1.282474398612976,1.3125,1.3270310163497925,1.299375057220459,1.303905963897705,217376000
2011-03-22,1.2809479236602783,1.3109380006790161,1.3190629482269287,1.3032809495925903,1.317188024520874,159833600
2011-03-23,1.2937729358673096,1.3240629434585571,1.3312499523162842,1.2823439836502075,1.2996879816055298,208262400
2011-03-24,1.3427811861038208,1.3742189407348633,1.3765629529953003,1.3293750286102295,1.3429689407348633,195564800
2011-03-25,1.3461401462554932,1.3776559829711914,1.3959380388259888,1.3739060163497925,1.3795310258865356,219187200
2011-03-28,1.3301091194152832,1.3612500429153442,1.3901560306549072,1.3612500429153442,1.3893749713897705,147897600
2011-03-29,1.3562169075012207,1.3879690170288086,1.3879690170288086,1.3481249809265137,1.3564059734344482,122169600
2011-03-30,1.3694998025894165,1.401563048362732,1.4059380292892456,1.3889060020446777,1.4007810354232788,169632000
2011-03-31,1.3736214637756348,1.4057810306549072,1.408437967300415,1.3925000429153442,1.3970309495925903,144960000
2011-04-01,1.3746901750564575,1.4068750143051147,1.428905963897705,1.399062991142273,1.4207810163497925,171475200
2011-04-04,1.3664463758468628,1.3984379768371582,1.4176559448242188,1.385938048362732,1.4145309925079346,168844800
2011-04-05,1.3580491542816162,1.3898439407348633,1.408594012260437,1.3849999904632568,1.3923439979553223,168787200
2011-04-06,1.364614486694336,1.3965630531311035,1.4203130006790161,1.3809380531311035,1.4114060401916504,207411200
2011-04-07,1.3640037775039673,1.3959380388259888,1.4137500524520874,1.3754689693450928,1.3959380388259888,231155200
2011-04-08,1.3507204055786133,1.3823440074920654,1.4118750095367432,1.3671879768371582,1.4082809686660767,157676800
2011-04-11,1.3417125940322876,1.3731249570846558,1.3987499475479126,1.3634380102157593,1.3925000429153442,182732800
2011-04-12,1.3238495588302612,1.3548439741134644,1.3673440217971802,1.3434380292892456,1.3609379529953003,247161600
2011-04-13,1.3456822633743286,1.377187967300415,1.3837499618530273,1.3553129434585571,1.3729690313339233,251180800
2011-04-14,1.339880347251892,1.371250033378601,1.375156044960022,1.346250057220459,1.3574999570846558,211500800
2011-04-15,1.3356056213378906,1.3668750524520874,1.377344012260437,1.3489060401916504,1.3609379529953003,192992000
2011-04-18,1.3163689374923706,1.3471879959106445,1.3482810258865356,1.302968978881836,1.3401559591293335,336262400
2011-04-19,1.3330103158950806,1.3642189502716064,1.3642189502716064,1.3407809734344482,1.3545310497283936,183955200
2011-04-20,1.3924003839492798,1.4249999523162842,1.4282809495925903,1.408750057220459,1.4120310544967651,226995200
2011-04-21,1.4145385026931763,1.4476560354232788,1.4550000429153442,1.439844012260437,1.4550000429153442,168262400
2011-04-25,1.422630786895752,1.4559379816055298,1.4574999809265137,1.4456249475479126,1.4510940313339233,126009600
2011-04-26,1.437592625617981,1.471250057220459,1.4823440313339233,1.456874966621399,1.4632810354232788,147200000
2011-04-27,1.4577460289001465,1.4918750524520874,1.4954689741134644,1.4642189741134644,1.477344036102295,159257600
2011-04-28,1.4540818929672241,1.488124966621399,1.4918750524520874,1.4746880531311035,1.4834380149841309,193920000
2011-04-29,1.4528605937957764,1.486875057220459,1.4950000047683716,1.4795310497283936,1.4824999570846558,131334400
2011-05-02,1.4466005563735962,1.480468988418579,1.4984380006790161,1.4723440408706665,1.490468978881836,219321600
2011-05-03,1.431638240814209,1.4651559591293335,1.4809379577636719,1.4478130340576172,1.4785939455032349,240217600
2011-05-04,1.4285846948623657,1.4620310068130493,1.474843978881836,1.4364060163497925,1.4671880006790161,283552000
2011-05-05,1.411332607269287,1.4443750381469727,1.4795310497283936,1.4353129863739014,1.447031021118164,299654400
2011-05-06,1.4223251342773438,1.455625057220459,1.4910939931869507,1.447031021118164,1.4745310544967651,284672000
2011-05-09,1.4325543642044067,1.4660940170288086,1.4765629768371582,1.4481250047683716,1.4589060544967651,155622400
2011-05-10,1.456066370010376,1.4901560544967651,1.4943749904632568,1.4695310592651367,1.4742189645767212,228844800
2011-05-11,1.4346916675567627,1.4682810306549072,1.4965629577636719,1.4481250047683716,1.4859379529953003,284064000
2011-05-12,1.4508757591247559,1.4848439693450928,1.4893749952316284,1.442188024520874,1.4573440551757812,236800000
2011-05-13,1.4172872304916382,1.4504690170288086,1.4835939407348633,1.4496879577636719,1.4785939455032349,263264000
2011-05-16,1.3679726123809814,1.399999976158142,1.4456249475479126,1.3937499523162842,1.4378130435943604,279456000
2011-05-17,1.3749961853027344,1.407188057899475,1.4089059829711914,1.3804689645767212,1.385938048362732,345625600
2011-05-18,1.3992711305618286,1.4320310354232788,1.436094045639038,1.4006249904632568,1.4043749570846558,196480000
2011-05-19,1.406905174255371,1.439844012260437,1.446094036102295,1.4226560592651367,1.4409379959106445,259456000
2011-05-20,1.3855304718017578,1.417968988418579,1.439687967300415,1.4142190217971802,1.436094045639038,274259200
2011-05-23,1.3459876775741577,1.377500057220459,1.3875000476837158,1.363281011581421,1.3803130388259888,307392000
2011-05-24,1.3287353515625,1.3598439693450928,1.383437991142273,1.359218955039978,1.3829690217971802,289401600
2011-05-25,1.3386589288711548,1.3700000047683716,1.382030963897705,1.3542189598083496,1.3551559448242188,205920000
2011-05-26,1.355758786201477,1.3875000476837158,1.3942190408706665,1.3609379529953003,1.3614059686660767,232396800
2011-05-27,1.3690416812896729,1.4010939598083496,1.4032809734344482,1.3887499570846558,1.3917189836502075,130086400
2011-05-31,1.4114853143692017,1.444530963897705,1.4450000524520874,1.412343978881836,1.4267189502716064,182912000
2011-06-01,1.3507204055786133,1.3823440074920654,1.4457809925079346,1.381250023841858,1.438905954360962,361216000
2011-06-02,1.3571323156356812,1.3889060020446777,1.3987499475479126,1.373594045639038,1.3878129720687866,296288000
2011-06-03,1.3168261051177979,1.347656011581421,1.3778129816055298,1.3432810306549072,1.3571879863739014,244384000
2011-06-06,1.2939252853393555,1.324218988418579,1.3553129434585571,1.3240629434585571,1.3415629863739014,275699200
2011-06-07,1.2902615070343018,1.3204690217971802,1.3421880006790161,1.318593978881836,1.3321880102157593,183795200
2011-06-08,1.2707186937332153,1.3004690408706665,1.318593978881836,1.2937500476837158,1.314844012260437,291296000
2011-06-09,1.2743828296661377,1.3042190074920654,1.3176560401916504,1.2932809591293335,1.3003129959106445,167129600
2011-06-10,1.2368242740631104,1.265781044960022,1.2987500429153442,1.263124942779541,1.2934379577636719,212140800
2011-06-13,1.2349920272827148,1.2639060020446777,1.2785940170288086,1.256250023841858,1.2687499523162842,286105600
2011-06-14,1.2659854888916016,1.2956249713897705,1.303905963897705,1.283750057220459,1.2840629816055298,162387200
2011-06-15,1.2215567827224731,1.250156044960022,1.2889059782028198,1.243906021118164,1.2735940217971802,301126400
2011-06-16,1.211174726486206,1.2395310401916504,1.258594036102295,1.2174999713897705,1.2506250143051147,307782400
2011-06-17,1.2029305696487427,1.2310940027236938,1.2651560306549072,1.2242189645767212,1.2615629434585571,244172800
2011-06-20,1.214686632156372,1.2431249618530273,1.2517189979553223,1.2243750095367432,1.2251559495925903,181664000
2011-06-21,1.2664439678192139,1.2960939407348633,1.2996879816055298,1.2423440217971802,1.2531249523162842,245536000
2011-06-22,1.249496340751648,1.278749942779541,1.3009380102157593,1.277500033378601,1.2862499952316284,193638400
2011-06-23,1.272702932357788,1.3025000095367432,1.3032809495925903,1.2426559925079346,1.251405954360962,350662400
2011-06-24,1.2282744646072388,1.257030963897705,1.2920310497283936,1.252187967300415,1.2889059782028198,237824000
2011-06-27,1.2681232690811157,1.297813057899475,1.3095309734344482,1.2545310258865356,1.2592190504074097,214291200
2011-06-28,1.3047655820846558,1.3353129625320435,1.3360940217971802,1.299219012260437,1.3032809495925903,187424000
2011-06-29,1.3162153959274292,1.3470309972763062,1.3518749475479126,1.3274999856948853,1.3428130149841309,217228800
2011-06-30,1.3501100540161133,1.3817189931869507,1.3840630054473877,1.354688048362732,1.3564059734344482,181779200
2011-07-01,1.3914849758148193,1.424062967300415,1.4271880388259888,1.3760939836502075,1.384531021118164,223680000
2011-07-05,1.4046149253845215,1.4375,1.4404690265655518,1.4201560020446777,1.4260940551757812,235436800
2011-07-06,1.4127063751220703,1.4457809925079346,1.4518749713897705,1.4253129959106445,1.4353129863739014,225888000
2011-07-07,1.453471064567566,1.4874999523162842,1.4948439598083496,1.464843988418579,1.4684380292892456,203776000
2011-07-08,1.4444628953933716,1.478281021118164,1.4785939455032349,1.4454690217971802,1.461719036102295,202688000
2011-07-11,1.3937746286392212,1.4264060258865356,1.4621880054473877,1.414844036102295,1.4473439455032349,306022400
2011-07-12,1.3705676794052124,1.4026559591293335,1.4306249618530273,1.4007810354232788,1.4249999523162842,287379200
2011-07-13,1.3824772834777832,1.414844036102295,1.4434380531311035,1.4049999713897705,1.4235939979553223,294278400
2011-07-14,1.3507204055786133,1.3823440074920654,1.4357810020446777,1.3718750476837158,1.4231250286102295,309606400
2011-07-15,1.386293649673462,1.4187500476837158,1.4189059734344482,1.393125057220459,1.4129689931869507,222656000
2011-07-18,1.3719427585601807,1.4040629863739014,1.4159380197525024,1.3765629529953003,1.4043749570846558,257024000
2011-07-19,1.4346916675567627,1.4682810306549072,1.4706250429153442,1.430469036102295,1.4321880340576172,157337600
2011-07-20,1.421256184577942,1.454530954360962,1.4850000143051147,1.4504690170288086,1.4835939407348633,195539200
2011-07-21,1.4420198202133179,1.475780963897705,1.4907809495925903,1.4424999952316284,1.4581249952316284,167936000
2011-07-22,1.4707229137420654,1.5051560401916504,1.509374976158142,1.471250057220459,1.4735939502716064,166470400
2011-07-25,1.4656848907470703,1.5,1.5153130292892456,1.4754689931869507,1.4815629720687866,201280000
2011-07-26,1.4708764553070068,1.5053130388259888,1.5168750286102295,1.4909379482269287,1.4965629577636719,184896000
2011-07-27,1.396523356437683,1.4292190074920654,1.4889060258865356,1.4215630292892456,1.486719012260437,263609600
2011-07-28,1.4009509086608887,1.433750033378601,1.4698439836502075,1.4190629720687866,1.4292190074920654,285440000
2011-07-29,1.3910269737243652,1.4235939979553223,1.4537500143051147,1.3965630531311035,1.4104690551757812,242419200
2011-08-01,1.3809494972229004,1.413280963897705,1.4642189741134644,1.3765629529953003,1.456874966621399,297760000
2011-08-02,1.3096511363983154,1.3403129577636719,1.4103130102157593,1.3370310068130493,1.3984379768371582,391955200
2011-08-03,1.332857608795166,1.364063024520874,1.3682810068130493,1.2960939407348633,1.3442189693450928,579257600
2011-08-04,1.2107175588607788,1.239063024520874,1.330469012260437,1.239063024520874,1.3260940313339233,667404800
2011-08-05,1.1943806409835815,1.2223440408706665,1.277500033378601,1.153905987739563,1.266563057899475,1010163200
2011-08-08,1.054530143737793,1.0792189836502075,1.1903129816055298,1.076719045639038,1.1485940217971802,886297600
2011-08-09,1.1520899534225464,1.1790629625320435,1.1809380054473877,1.0476560592651367,1.1053129434585571,622208000
2011-08-10,1.0577361583709717,1.0824999809265137,1.159999966621399,1.0801559686660767,1.1260939836502075,704128000
2011-08-11,1.1507154703140259,1.1776560544967651,1.203125,1.103124976158142,1.1129690408706665,532646400
2011-08-12,1.1699527502059937,1.1973439455032349,1.2128130197525024,1.167968988418579,1.192188024520874,450003200
2011-08-15,1.2043042182922363,1.2324999570846558,1.2332810163497925,1.1967190504074097,1.2076560258865356,247948800
2011-08-16,1.183998942375183,1.211719036102295,1.232969045639038,1.1801559925079346,1.2085939645767212,391424000
2011-08-17,1.1710219383239746,1.198438048362732,1.235780954360962,1.1734379529953003,1.2159379720687866,366169600
2011-08-18,1.056972861289978,1.0817190408706665,1.1337499618530273,1.0598440170288086,1.1331249475479126,450176000
2011-08-19,1.0183466672897339,1.042188048362732,1.1112500429153442,1.0403130054473877,1.0590629577636719,312012800
2011-08-22,1.024910569190979,1.0489059686660767,1.0924999713897705,1.0428129434585571,1.0907809734344482,410553600
2011-08-23,1.1082717180252075,1.1342190504074097,1.1356250047683716,1.0548440217971802,1.0637500286102295,473881600
2011-08-24,1.1253713369369507,1.1517189741134644,1.157655954360962,1.1109379529953003,1.131093978881836,455878400
2011-08-25,1.0899509191513062,1.115468978881836,1.1626559495925903,1.1071879863739014,1.1510939598083496,446668800
2011-08-26,1.1430820226669312,1.1698440313339233,1.1795309782028198,1.0859379768371582,1.1085939407348633,427737600
2011-08-29,1.2091901302337646,1.2374999523162842,1.2389060258865356,1.1943750381469727,1.194530963897705,255494400
2011-08-30,1.2236944437026978,1.252344012260437,1.267969012260437,1.2134380340576172,1.227187991142273,342342400
2011-08-31,1.229343295097351,1.2581249475479126,1.2879689931869507,1.2359379529953003,1.2675000429153442,412832000
2011-09-01,1.2052212953567505,1.2334380149841309,1.283437967300415,1.2292189598083496,1.2635940313339233,249267200
2011-09-02,1.1488827466964722,1.175781011581421,1.200780987739563,1.1629689931869507,1.1907809972763062,272672000
2011-09-06,1.1493414640426636,1.1762499809265137,1.1796879768371582,1.1157809495925903,1.1214059591293335,393312000
2011-09-07,1.207053303718567,1.235313057899475,1.236562967300415,1.2034380435943604,1.2090630531311035,299020800
2011-09-08,1.1959071159362793,1.2239060401916504,1.2598439455032349,1.2167190313339233,1.2237499952316284,375699200
2011-09-09,1.1427757740020752,1.169530987739563,1.2174999713897705,1.1557810306549072,1.206874966621399,420704000
2011-09-12,1.173158884048462,1.200624942779541,1.2009379863739014,1.143125057220459,1.1446880102157593,431276800
2011-09-13,1.2032358646392822,1.2314059734344482,1.2370309829711914,1.1971880197525024,1.2090630531311035,350265600
2011-09-14,1.2377406358718872,1.2667189836502075,1.2951560020446777,1.2200000286102295,1.2443749904632568,341222400
2011-09-15,1.2743828296661377,1.3042190074920654,1.308750033378601,1.2685940265655518,1.2948440313339233,423833600
2011-09-16,1.2960624694824219,1.3264060020446777,1.3309379816055298,1.305469036102295,1.3121880292892456,379180800
2011-09-19,1.298963189125061,1.3293750286102295,1.3432810306549072,1.2739059925079346,1.2962499856948853,399872000
2011-09-20,1.287818193435669,1.3179689645767212,1.3642189502716064,1.312343955039978,1.3431249856948853,384742400
2011-09-21,1.2424739599227905,1.2715630531311035,1.3448439836502075,1.2715630531311035,1.330312967300415,447129600
2011-09-22,1.1621659994125366,1.1893750429153442,1.229688048362732,1.1518750190734863,1.205469012260437,821017600
2011-09-23,1.1861356496810913,1.2139060497283936,1.224843978881836,1.167968988418579,1.1699999570846558,474790400
2011-09-26,1.2133126258850098,1.2417190074920654,1.2467190027236938,1.1725000143051147,1.227187991142273,395289600
2011-09-27,1.2386558055877686,1.2676559686660767,1.3068749904632568,1.251405954360962,1.2848440408706665,387289600
2011-09-28,1.2020142078399658,1.2301559448242188,1.2964060306549072,1.2254689931869507,1.278905987739563,356844800
2011-09-29,1.1742277145385742,1.201719045639038,1.2712500095367432,1.1604690551757812,1.2671879529953003,512838400
2011-09-30,1.1137681007385254,1.1398439407348633,1.1940629482269287,1.1384379863739014,1.1714060306549072,522976000
2011-10-03,1.0555987358093262,1.080312967300415,1.1553130149841309,1.0796879529953003,1.1193749904632568,422918400
2011-10-04,1.0988056659698486,1.1245310306549072,1.129688024520874,1.0370310544967651,1.058750033378601,844800000
2011-10-05,1.155295968055725,1.1823439598083496,1.1892189979553223,1.102344036102295,1.1196880340576172,623596800
2011-10-06,1.1934642791748047,1.2214059829711914,1.222499966621399,1.1690629720687866,1.1807810068130493,403289600
2011-10-07,1.1785023212432861,1.2060940265655518,1.2331249713897705,1.1907809972763062,1.221250057220459,429734400
2011-10-10,1.259115219116211,1.2885940074920654,1.2890629768371582,1.2435940504074097,1.2467190027236938,199020800
2011-10-11,1.274993658065796,1.3048440217971802,1.3137500286102295,1.2793749570846558,1.2831250429153442,214009600
2011-10-12,1.289650321006775,1.3198440074920654,1.3492189645767212,1.3181250095367432,1.331874966621399,263923200
2011-10-13,1.3137725591659546,1.3445310592651367,1.3478130102157593,1.3125,1.314844012260437,256140800
2011-10-14,1.36110258102417,1.392969012260437,1.394531011581421,1.363281011581421,1.3782809972763062,201920000
2011-10-17,1.3214069604873657,1.352344036102295,1.3896880149841309,1.336719036102295,1.3804689645767212,243449600
2011-10-18,1.352246880531311,1.3839060068130493,1.3987499475479126,1.321874976158142,1.3473440408706665,351449600
2011-10-19,1.3001848459243774,1.330625057220459,1.3778129816055298,1.3223439455032349,1.3704689741134644,264595200
2011-10-20,1.2885812520980835,1.318750023841858,1.3334380388259888,1.2806249856948853,1.3287500143051147,275187200
2011-10-21,1.3197271823883057,1.3506250381469727,1.3676559925079346,1.3268749713897705,1.3457809686660767,198899200
2011-10-24,1.3742320537567139,1.406406044960022,1.4143749475479126,1.357969045639038,1.3610939979553223,256755200
2011-10-25,1.3211007118225098,1.3520309925079346,1.3987499475479126,1.3456250429153442,1.3964060544967651,262771200
2011-10-26,1.3172844648361206,1.3481249809265137,1.3718750476837158,1.299219012260437,1.3671879768371582,344857600
2011-10-27,1.390721082687378,1.423280954360962,1.4387500286102295,1.3846880197525024,1.4129689931869507,324787200
2011-10-28,1.3936221599578857,1.4262499809265137,1.4299999475479126,1.4054689407348633,1.4054689407348633,178976000
2011-10-31,1.3476670980453491,1.3792190551757812,1.4121880531311035,1.3770309686660767,1.4006249904632568,198496000
2011-11-01,1.2766731977462769,1.3065630197525024,1.332031011581421,1.292188048362732,1.3135939836502075,396505600
2011-11-02,1.2972835302352905,1.3276560306549072,1.3409379720687866,1.3049999475479126,1.3335939645767212,259494400
2011-11-03,1.3517894744873047,1.383437991142273,1.3878129720687866,1.319530963897705,1.350780963897705,260204800
2011-11-04,1.338354229927063,1.3696880340576172,1.381250023841858,1.3421880006790161,1.3692189455032349,168108800
2011-11-07,1.356827735900879,1.3885940313339233,1.3914060592651367,1.340000033378601,1.3668750524520874,202124800
2011-11-08,1.3879735469818115,1.420469045639038,1.4259380102157593,1.3781249523162842,1.408437967300415,266240000
2011-11-09,1.29209303855896,1.3223439455032349,1.3698439598083496,1.312656044960022,1.3650000095367432,295443200
2011-11-10,1.2885812520980835,1.318750023841858,1.3495310544967651,1.294530987739563,1.3479690551757812,219596800
2011-11-11,1.336674451828003,1.367969036102295,1.3768750429153442,1.3392189741134644,1.3429689407348633,183942400
2011-11-14,1.3214069604873657,1.352344036102295,1.3765629529953003,1.3421880006790161,1.3620309829711914,161331200
2011-11-15,1.3501100540161133,1.3817189931869507,1.392969012260437,1.3415629863739014,1.343593955039978,155987200
2011-11-16,1.304307222366333,1.3348439931869507,1.3823440074920654,1.331874966621399,1.363124966621399,224742400
2011-11-17,1.2465956211090088,1.2757810354232788,1.3307809829711914,1.2578129768371582,1.330312967300415,349638400
2011-11-18,1.2253741025924683,1.2540630102157593,1.2776559591293335,1.2503130435943604,1.275156021118164,234368000
2011-11-21,1.1789608001708984,1.2065629959106445,1.2243750095367432,1.1810940504074097,1.2220309972763062,320736000
2011-11-22,1.1849145889282227,1.212656021118164,1.221250057220459,1.1859380006790161,1.1998440027236938,261612800
2011-11-23,1.1313261985778809,1.1578129529953003,1.1989059448242188,1.1578129529953003,1.1965630054473877,258707200
2011-11-25,1.1149896383285522,1.1410939693450928,1.175781011581421,1.1410939693450928,1.1495310068130493,103091200
2011-11-28,1.1916323900222778,1.2195310592651367,1.2235939502716064,1.1956249475479126,1.1965630054473877,236576000
2011-11-29,1.1774338483810425,1.2050000429153442,1.2376559972763062,1.1989059448242188,1.2179689407348633,238483200
2011-11-30,1.264305830001831,1.2939059734344482,1.2965630292892456,1.2626559734344482,1.2701560258865356,223404800
2011-12-01,1.2820161581039429,1.3120310306549072,1.3189059495925903,1.2926559448242188,1.2937500476837158,221132800
2011-12-02,1.272702932357788,1.3025000095367432,1.3389060497283936,1.3025000095367432,1.3389060497283936,166988800
2011-12-05,1.3020168542861938,1.3324999809265137,1.350780963897705,1.318593978881836,1.344688057899475,181081600
2011-12-06,1.2957576513290405,1.3260940313339233,1.3429689407348633,1.3170310258865356,1.3356250524520874,179238400
2011-12-07,1.29697847366333,1.3273439407348633,1.337656021118164,1.2920310497283936,1.318750023841858,205849600
2011-12-08,1.2525501251220703,1.2818750143051147,1.3298439979553223,1.2767189741134644,1.3098440170288086,259174400
2011-12-09,1.29209303855896,1.3223439455032349,1.330312967300415,1.2868750095367432,1.2879689931869507,206336000
2011-12-12,1.2638484239578247,1.2934379577636719,1.2959380149841309,1.2704689502716064,1.294374942779541,189075200
2011-12-13,1.2346874475479126,1.2635940313339233,1.3200000524520874,1.253906011581421,1.3098440170288086,244780800
2011-12-14,1.1975867748260498,1.2256250381469727,1.2567189931869507,1.2103129625320435,1.2540630102157593,289203200
2011-12-15,1.189953088760376,1.2178130149841309,1.2484380006790161,1.2143750190734863,1.2473440170288086,205100800
2011-12-16,1.2007925510406494,1.2289060354232788,1.2635940313339233,1.2262500524520874,1.2315629720687866,219481600
2011-12-19,1.1794183254241943,1.207031011581421,1.2450000047683716,1.1995309591293335,1.2398439645767212,152716800
