Date,Adj Close,Close,High,Low,Open,Volume
2014-03-11,1.3238437175750732,1.3927079439163208,1.4316669702529907,1.380416989326477,1.4214580059051514,119774400
2014-03-12,1.338696002960205,1.4083329439163208,1.4104169607162476,1.3583329916000366,1.3743749856948853,109612800
2014-03-13,1.2818615436553955,1.3485419750213623,1.425624966621399,1.3295830488204956,1.4239579439163208,188414400
2014-03-14,1.255522608757019,1.3208329677581787,1.3527079820632935,1.3191670179367065,1.3339580297470093,107318400
2014-03-17,1.2889907360076904,1.3560420274734497,1.3758330345153809,1.3439580202102661,1.3454170227050781,116942400
2014-03-18,1.3353298902511597,1.4047919511795044,1.4089579582214355,1.359375,1.3602080345153809,113006400
2014-03-19,1.3133490085601807,1.3816670179367065,1.409999966621399,1.3541669845581055,1.4060419797897339,136444800
2014-03-20,1.323646068572998,1.3925000429153442,1.4052079916000366,1.3600000143051147,1.368749976158142,87638400
2014-03-21,1.2751277685165405,1.3414579629898071,1.4187500476837158,1.3352080583572388,1.415416955947876,198307200
2014-03-24,1.2430466413497925,1.3077080249786377,1.3606250286102295,1.271041989326477,1.3581249713897705,266145600
2014-03-25,1.2545331716537476,1.3197920322418213,1.3527079820632935,1.287708044052124,1.3287500143051147,172516800
2014-03-26,1.2068066596984863,1.269582986831665,1.3481249809265137,1.2685420513153076,1.3402080535888672,201331200
2014-03-27,1.1854192018508911,1.2470829486846924,1.2808330059051514,1.226667046546936,1.2645829916000366,201993600
2014-03-28,1.1931425333023071,1.2552080154418945,1.2958329916000366,1.2447919845581055,1.259374976158142,166440000
2014-03-31,1.216906189918518,1.2802079916000366,1.3064579963684082,1.2795829772949219,1.283750057220459,162441600
2014-04-01,1.2828510999679565,1.3495830297470093,1.3512500524520874,1.299375057220459,1.300832986831665,178041600
2014-04-02,1.292950987815857,1.3602080345153809,1.3702080249786377,1.341249942779541,1.3668750524520874,163224000
2014-04-03,1.2624540328979492,1.328125,1.3700000047683716,1.3041670322418213,1.3643749952316284,159619200
2014-04-04,1.1622495651245117,1.222707986831665,1.3574999570846558,1.210832953453064,1.351667046546936,371011200
2014-04-07,1.1273964643478394,1.1860419511795044,1.2310420274734497,1.1610419750213623,1.1983330249786377,312662400
2014-04-08,1.1588836908340454,1.2191669940948486,1.2233330011367798,1.177291989326477,1.1904170513153076,243240000
2014-04-09,1.2182930707931519,1.2816669940948486,1.2833329439163208,1.222707986831665,1.2320829629898071,221961600
2014-04-10,1.1058106422424316,1.1633330583572388,1.2843749523162842,1.152500033378601,1.2841670513153076,322276800
2014-04-11,1.0671941041946411,1.1227079629898071,1.175624966621399,1.1145830154418945,1.131458044052124,211876800
2014-04-14,1.0911567211151123,1.1479170322418213,1.165624976158142,1.1164580583572388,1.1504169702529907,281275200
2014-04-15,1.1020482778549194,1.1593749523162842,1.1785420179367065,1.0870829820632935,1.1591670513153076,562051200
2014-04-16,1.1448229551315308,1.2043750286102295,1.2050000429153442,1.1608330011367798,1.1891670227050781,251414400
2014-04-17,1.1454172134399414,1.2050000429153442,1.2235419750213623,1.1822919845581055,1.1924999952316284,176625600
2014-04-21,1.1713593006134033,1.2322920560836792,1.2324999570846558,1.1972919702529907,1.2145830392837524,144249600
2014-04-22,1.2000738382339478,1.2625000476837158,1.2708330154418945,1.2391669750213623,1.2439579963684082,150321600
2014-04-23,1.1673985719680786,1.228124976158142,1.2627079486846924,1.226457953453064,1.261667013168335,131366400
2014-04-24,1.2018563747406006,1.2643749713897705,1.2899999618530273,1.2237499952316284,1.2897919416427612,250776000
2014-04-25,1.1438325643539429,1.2033330202102661,1.2454169988632202,1.1945830583572388,1.2410420179367065,244747200
2014-04-28,1.1561106443405151,1.216249942779541,1.2410420179367065,1.1581250429153442,1.2193750143051147,482083200
2014-04-29,1.1816571950912476,1.2431249618530273,1.2502080202102661,1.2081249952316284,1.2258330583572388,243633600
2014-04-30,1.1921530961990356,1.2541669607162476,1.2570830583572388,1.2166670560836792,1.2277079820632935,184075200
2014-05-01,1.202846884727478,1.2654169797897339,1.2858330011367798,1.25,1.2597919702529907,143750400
2014-05-02,1.1969058513641357,1.259166955947876,1.2843749523162842,1.2489579916000366,1.2764580249786377,151905600
2014-05-05,1.2139359712600708,1.2770830392837524,1.2779170274734497,1.2262500524520874,1.2354170083999634,115790400
2014-05-06,1.1670022010803223,1.2277079820632935,1.273332953453064,1.226457953453064,1.2714580297470093,161644800
2014-05-07,1.1565072536468506,1.2166670560836792,1.2389580011367798,1.1737500429153442,1.2370829582214355,261907200
2014-05-08,1.1525465250015259,1.212499976158142,1.2570830583572388,1.1958329677581787,1.2045830488204956,219216000
2014-05-09,1.1660127639770508,1.226667046546936,1.2291669845581055,1.1872919797897339,1.2112499475479126,156475200
2014-05-12,1.2228472232818604,1.2864580154418945,1.2881250381469727,1.2454169988632202,1.2489579916000366,127684800
2014-05-13,1.2254223823547363,1.289167046546936,1.3043750524520874,1.2820830345153809,1.2910419702529907,117729600
2014-05-14,1.2072032690048218,1.2699999809265137,1.292917013168335,1.2608330249786377,1.2785420417785645,98640000
2014-05-15,1.1792809963226318,1.240625023841858,1.2754169702529907,1.2158329486846924,1.2685420513153076,201480000
2014-05-16,1.20126211643219,1.2637499570846558,1.2662500143051147,1.2191669940948486,1.2433329820632935,142910400
2014-05-19,1.2270063161849976,1.2908329963684082,1.2960419654846191,1.2464580535888672,1.252500057220459,120528000
2014-05-20,1.2135401964187622,1.2766669988632202,1.3025000095367432,1.2604169845581055,1.289167046546936,162331200
2014-05-21,1.247799277305603,1.3127080202102661,1.3143750429153442,1.2808330059051514,1.2825000286102295,123619200
2014-05-22,1.2632461786270142,1.3289580345153809,1.3408329486846924,1.3110419511795044,1.316249966621399,126480000
2014-05-23,1.29156494140625,1.3587499856948853,1.359375,1.325624942779541,1.334583044052124,95136000
2014-05-27,1.3400828838348389,1.4097919464111328,1.410207986831665,1.3735419511795044,1.3777079582214355,118387200
2014-05-28,1.3274085521697998,1.3964580297470093,1.4145829677581787,1.3933329582214355,1.4085420370101929,118435200
2014-05-29,1.3543415069580078,1.4247920513153076,1.4247920513153076,1.4033329486846924,1.4120830297470093,87302400
2014-05-30,1.3531533479690552,1.4235420227050781,1.4308329820632935,1.4016669988632202,1.4247920513153076,113347200
2014-06-02,1.3497862815856934,1.4199999570846558,1.4299999475479126,1.3925000429153442,1.4291670322418213,101270400
2014-06-03,1.3478062152862549,1.417917013168335,1.4245829582214355,1.4004169702529907,1.4054169654846191,95102400
2014-06-04,1.3620645999908447,1.4329169988632202,1.440000057220459,1.4002079963684082,1.4066669940948486,105355200
2014-06-05,1.397511601448059,1.4702080488204956,1.4777079820632935,1.4227080345153809,1.4375,176107200
2014-06-06,1.4200873374938965,1.4939579963684082,1.4954169988632202,1.4772919416427612,1.4874999523162842,79219200
2014-06-09,1.417513132095337,1.4912500381469727,1.502500057220459,1.4793750047683716,1.4970829486846924,124171200
2014-06-10,1.4256328344345093,1.4997919797897339,1.5010420083999634,1.4822920560836792,1.486875057220459,72796800
2014-06-11,1.4234540462493896,1.497499942779541,1.5043749809265137,1.4797919988632202,1.4829169511795044,96979200
2014-06-12,1.3862237930297852,1.4583330154418945,1.4933329820632935,1.4416669607162476,1.4885419607162476,120974400
2014-06-13,1.395729422569275,1.4683330059051514,1.4810420274734497,1.4514579772949219,1.4770829677581787,72019200
2014-06-16,1.400878667831421,1.4737499952316284,1.4864579439163208,1.4529169797897339,1.4637500047683716,89956800
2014-06-17,1.4028587341308594,1.4758330583572388,1.488124966621399,1.463333010673523,1.4714579582214355,95640000
2014-06-18,1.428404688835144,1.5027079582214355,1.5070830583572388,1.4545830488204956,1.481874942779541,114801600
2014-06-19,1.422860026359558,1.4968750476837158,1.5108330249786377,1.478124976158142,1.5081249475479126,105950400
2014-06-20,1.428009033203125,1.5022920370101929,1.507917046546936,1.4916670322418213,1.5002080202102661,56592000
2014-06-23,1.4295927286148071,1.503957986831665,1.505416989326477,1.4912500381469727,1.5018750429153442,69408000
2014-06-24,1.4256328344345093,1.4997919797897339,1.541458010673523,1.486875057220459,1.503957986831665,160248000
2014-06-25,1.451816439628601,1.5270830392837524,1.535207986831665,1.4885419607162476,1.4887499809265137,84523200
2014-06-26,1.455777883529663,1.53125,1.53125,1.4947919845581055,1.53125,87580800
2014-06-27,1.4702365398406982,1.5464580059051514,1.550832986831665,1.5243749618530273,1.5252079963684082,73857600
2014-06-30,1.481130599975586,1.5579169988632202,1.5700000524520874,1.5454169511795044,1.5491670370101929,54451200
2014-07-01,1.5308442115783691,1.6102080345153809,1.6218750476837158,1.5724999904632568,1.5735419988632202,66057600
2014-07-02,1.5367861986160278,1.6164580583572388,1.6247919797897339,1.6079169511795044,1.6122920513153076,81801600
2014-07-03,1.566298484802246,1.6475000381469727,1.6475000381469727,1.6200000047683716,1.632707953453064,64636800
2014-07-07,1.5512455701828003,1.6316670179367065,1.648332953453064,1.6239579916000366,1.6414580345153809,87950400
2014-07-08,1.4971740245819092,1.5747920274734497,1.6268750429153442,1.5539580583572388,1.6239579916000366,151752000
2014-07-09,1.5310434103012085,1.6104170083999634,1.6135419607162476,1.5729169845581055,1.5864579677581787,136963200
2014-07-10,1.516583800315857,1.5952080488204956,1.6129169464111328,1.541458010673523,1.5483330488204956,123244800
2014-07-11,1.5429269075393677,1.6229170560836792,1.6237499713897705,1.5910420417785645,1.6045830249786377,121689600
2014-07-14,1.57243812084198,1.6539579629898071,1.663957953453064,1.6372920274734497,1.6447919607162476,107059200
2014-07-15,1.5559993982315063,1.636667013168335,1.667917013168335,1.6006250381469727,1.6608330011367798,148536000
2014-07-16,1.573626160621643,1.6552079916000366,1.6764580011367798,1.6502079963684082,1.6716669797897339,106608000
2014-07-17,1.5108401775360107,1.5891669988632202,1.6593749523162842,1.5735419988632202,1.6412500143051147,160924800
2014-07-18,1.5823414325714111,1.6643749475479126,1.6668750047683716,1.6083329916000366,1.6162500381469727,116976000
2014-07-21,1.5765974521636963,1.6583329439163208,1.6662499904632568,1.6356250047683716,1.6527080535888672,94900800
2014-07-22,1.6078922748565674,1.691249966621399,1.6974999904632568,1.6762499809265137,1.6825000047683716,107457600
2014-07-23,1.6379982233047485,1.7229169607162476,1.728124976158142,1.6987500190734863,1.7066669464111328,102460800
2014-07-24,1.632253885269165,1.7168749570846558,1.7372920513153076,1.709375023841858,1.7314579486846924,87460800
2014-07-25,1.6122491359710693,1.6958329677581787,1.7033330202102661,1.6697920560836792,1.6920830011367798,92856000
2014-07-28,1.6142306327819824,1.6979169845581055,1.7104170322418213,1.658750057220459,1.7004170417785645,91963200
2014-07-29,1.606109619140625,1.6893750429153442,1.7197920083999634,1.6847920417785645,1.708541989326477,79252800
2014-07-30,1.625321388244629,1.709583044052124,1.726457953453064,1.6891670227050781,1.7166670560836792,107611200
2014-07-31,1.526289701461792,1.605417013168335,1.6745829582214355,1.597499966621399,1.6666669845581055,138916800
2014-08-01,1.5086612701416016,1.5868749618530273,1.621250033378601,1.5552079677581787,1.5954170227050781,172324800
2014-08-04,1.5395598411560059,1.6193749904632568,1.638124942779541,1.5795830488204956,1.597499966621399,144182400
2014-08-05,1.5035113096237183,1.5814579725265503,1.6135419607162476,1.559999942779541,1.6010420322418213,167539200
2014-08-06,1.5009368658065796,1.5787500143051147,1.6070829629898071,1.5481250286102295,1.5520830154418945,119299200
2014-08-07,1.486478567123413,1.5635420083999634,1.6091669797897339,1.5466669797897339,1.599166989326477,153604800
2014-08-08,1.5181684494018555,1.5968749523162842,1.6020829677581787,1.5504169464111328,1.571666955947876,124464000
2014-08-11,1.5456994771957397,1.6258330345153809,1.6402080059051514,1.6122920513153076,1.6145830154418945,74352000
2014-08-12,1.5421340465545654,1.6220829486846924,1.6358330249786377,1.5983330011367798,1.6202080249786377,90931200
2014-08-13,1.592245101928711,1.6747920513153076,1.6760419607162476,1.6404169797897339,1.6439579725265503,81278400
2014-08-14,1.616804838180542,1.700624942779541,1.7012499570846558,1.6747920513153076,1.6804169416427612,103089600
2014-08-15,1.638790249824524,1.7237499952316284,1.7370829582214355,1.6764580011367798,1.7274999618530273,155956800
2014-08-18,1.678403377532959,1.7654169797897339,1.7697919607162476,1.7447919845581055,1.7504169940948486,79348800
2014-08-19,1.7073203325271606,1.7958329916000366,1.7975000143051147,1.7745829820632935,1.7777080535888672,78628800
2014-08-20,1.7073203325271606,1.7958329916000366,1.8052079677581787,1.7856249809265137,1.7897919416427612,70651200
2014-08-21,1.7170259952545166,1.806041955947876,1.8072919845581055,1.788957953453064,1.7985420227050781,67900800
2014-08-22,1.7237600088119507,1.8131250143051147,1.8270829916000366,1.7956249713897705,1.8066669702529907,76814400
2014-08-25,1.7429717779159546,1.8333330154418945,1.8481249809265137,1.8200000524520874,1.840000033378601,67977600
2014-08-26,1.748914122581482,1.8395830392837524,1.8443750143051147,1.8260420560836792,1.8408329486846924,41716800
2014-08-27,1.7491127252578735,1.839792013168335,1.8456250429153442,1.8274999856948853,1.8408329486846924,36715200
2014-08-28,1.741982340812683,1.8322919607162476,1.8391669988632202,1.8141670227050781,1.8214579820632935,64838400
2014-08-29,1.7623827457427979,1.8537499904632568,1.8537499904632568,1.8254170417785645,1.8460420370101929,52272000
2014-09-02,1.7770400047302246,1.8691669702529907,1.8706250190734863,1.8466670513153076,1.8679169416427612,64300800
2014-09-03,1.746537208557129,1.8370829820632935,1.8839579820632935,1.8262499570846558,1.882707953453064,82636800
2014-09-04,1.7409917116165161,1.8312499523162842,1.8770829439163208,1.8172919750213623,1.8493750095367432,82084800
2014-09-05,1.7679282426834106,1.8595830202102661,1.8612500429153442,1.8110419511795044,1.840000033378601,83227200
2014-09-08,1.776841163635254,1.8689579963684082,1.882917046546936,1.8431249856948853,1.8591669797897339,70872000
2014-09-09,1.733663558959961,1.8235419988632202,1.8902080059051514,1.8118749856948853,1.868749976158142,129393600
2014-09-10,1.7738702297210693,1.865833044052124,1.8691669702529907,1.8141670227050781,1.8300000429153442,72417600
2014-09-11,1.7724840641021729,1.8643749952316284,1.8654170036315918,1.821666955947876,1.8429169654846191,119318400
2014-09-12,1.7445569038391113,1.8350000381469727,1.859375,1.8168749809265137,1.8583329916000366,113740800
2014-09-15,1.6920698881149292,1.7797919511795044,1.8410420417785645,1.7643749713897705,1.840000033378601,128486400
2014-09-16,1.7378230094909668,1.8279169797897339,1.8370829820632935,1.7552080154418945,1.7610419988632202,126892800
2014-09-17,1.7463393211364746,1.8368749618530273,1.8604170083999634,1.8037500381469727,1.8260420560836792,113553600
2014-09-18,1.7839716672897339,1.8764580488204956,1.8770829439163208,1.8466670513153076,1.8524999618530273,79512000
2014-09-19,1.7800109386444092,1.8722920417785645,1.9018750190734863,1.8508330583572388,1.9018750190734863,110217600
2014-09-22,1.731682300567627,1.8214579820632935,1.8595830202102661,1.7970830202102661,1.8595830202102661,108177600
2014-09-23,1.7166296243667603,1.8056249618530273,1.8304170370101929,1.7941670417785645,1.7987500429153442,100800000
2014-09-24,1.772286295890808,1.8641669750213623,1.865625023841858,1.793125033378601,1.8097920417785645,116582400
2014-09-25,1.6597845554351807,1.7458330392837524,1.8522919416427612,1.7441669702529907,1.8447920083999634,212798400
2014-09-26,1.7128666639328003,1.8016669750213623,1.8104170560836792,1.7547919750213623,1.7637499570846558,148252800
2014-09-29,1.7071226835250854,1.7956249713897705,1.8089580535888672,1.744583010673523,1.747499942779541,114537600
2014-09-30,1.713460922241211,1.802291989326477,1.8300000429153442,1.7770830392837524,1.8104170560836792,154094400
2014-10-01,1.6314618587493896,1.7160420417785645,1.7916669845581055,1.699167013168335,1.7881250381469727,213480000
2014-10-02,1.6306692361831665,1.7152080535888672,1.7310420274734497,1.649999976158142,1.7141669988632202,217972800
2014-10-03,1.679789662361145,1.7668750286102295,1.7870830297470093,1.7274999618530273,1.7450000047683716,153676800
2014-10-06,1.6683021783828735,1.7547919750213623,1.7949999570846558,1.7385419607162476,1.7804169654846191,147307200
2014-10-07,1.5977905988693237,1.6806249618530273,1.7443749904632568,1.6791670322418213,1.7293750047683716,163651200
2014-10-08,1.6900886297225952,1.7777080535888672,1.793125033378601,1.652500033378601,1.6839580535888672,213129600
2014-10-09,1.6059117317199707,1.6891670227050781,1.7833329439163208,1.682083010673523,1.7708330154418945,223022400
2014-10-10,1.4856855869293213,1.5627080202102661,1.6893750429153442,1.5627080202102661,1.6595829725265503,296428800
2014-10-13,1.4161646366119385,1.4895830154418945,1.591249942779541,1.4866670370101929,1.556249976158142,273302400
2014-10-14,1.4187402725219727,1.492292046546936,1.5477080345153809,1.477916955947876,1.5202080011367798,370809600
2014-10-15,1.388436198234558,1.4604170322418213,1.4802080392837524,1.359375,1.4229170083999634,485097600
2014-10-16,1.3668466806411743,1.4377080202102661,1.4714579582214355,1.3677079677581787,1.3691669702529907,335961600
2014-10-17,1.4203239679336548,1.4939579963684082,1.5318750143051147,1.4660420417785645,1.4914580583572388,264350400
2014-10-20,1.481526255607605,1.5583330392837524,1.5610419511795044,1.4816670417785645,1.4885419607162476,154464000
2014-10-21,1.5973942279815674,1.6802079677581787,1.6802079677581787,1.6041669845581055,1.6143749952316284,211699200
2014-10-22,1.5726368427276611,1.6541670560836792,1.7022919654846191,1.650833010673523,1.6960419416427612,187920000
2014-10-23,1.6445343494415283,1.7297919988632202,1.7560420036315918,1.695207953453064,1.7041670083999634,169886400
2014-10-24,1.6823641061782837,1.769582986831665,1.7737499475479126,1.71875,1.7370829582214355,170563200
2014-10-27,1.6887027025222778,1.7762500047683716,1.783750057220459,1.738332986831665,1.760208010673523,138244800
2014-10-28,1.7641652822494507,1.855625033378601,1.855625033378601,1.7949999570846558,1.7979170083999634,159686400
2014-10-29,1.7429717779159546,1.8333330154418945,1.8506250381469727,1.7947920560836792,1.8364579677581787,179404800
2014-10-30,1.753866195678711,1.8447920083999634,1.8577079772949219,1.796875,1.8089580535888672,161985600
2014-10-31,1.8261593580245972,1.9208329916000366,1.9404170513153076,1.9027080535888672,1.9377080202102661,176371200
2014-11-03,1.8449757099151611,1.9406249523162842,1.9539580345153809,1.9233330488204956,1.9306249618530273,140961600
2014-11-04,1.8253670930862427,1.9199999570846558,1.9341670274734497,1.8795830011367798,1.9189579486846924,138648000
2014-11-05,1.8251698017120361,1.9197920560836792,1.9574999809265137,1.8995829820632935,1.9554170370101929,138744000
2014-11-06,1.8408164978027344,1.9362499713897705,1.9387500286102295,1.894374966621399,1.9168750047683716,97272000
2014-11-07,1.8362606763839722,1.9314579963684082,1.9500000476837158,1.902500033378601,1.9479169845581055,110812800
2014-11-10,1.8550769090652466,1.9512499570846558,1.9600000381469727,1.9191670417785645,1.9341670274734497,103372800
2014-11-11,1.8727052211761475,1.9697920083999634,1.9700000286102295,1.9379169940948486,1.9541670083999634,105619200
2014-11-12,1.8830043077468872,1.980625033378601,1.986875057220459,1.946666955947876,1.946666955947876,96201600
2014-11-13,1.9071687459945679,2.006042003631592,2.0285420417785645,1.9787499904632568,1.9914580583572388,182164800
2014-11-14,1.9247959852218628,2.024583101272583,2.024583101272583,1.9850000143051147,2.005000114440918,114816000
2014-11-17,1.9067721366882324,2.005625009536743,2.024167060852051,1.978124976158142,2.0102078914642334,141355200
2014-11-18,1.9495540857315063,2.0506250858306885,2.059375047683716,2.011667013168335,2.0118749141693115,111820800
2014-11-19,1.9247959852218628,2.024583101272583,2.0447919368743896,1.9958330392837524,2.0447919368743896,148809600
2014-11-20,1.9503462314605713,2.0514578819274902,2.0556249618530273,1.9927079677581787,1.9977079629898071,99556800
2014-11-21,1.9644091129302979,2.0662500858306885,2.110832929611206,2.043333053588867,2.105833053588867,152947200
2014-11-24,2.0087764263153076,2.112916946411133,2.1137499809265137,2.074167013168335,2.0799999237060547,126206400
2014-11-25,2.0153121948242188,2.1197919845581055,2.1393749713897705,2.104374885559082,2.1204171180725098,151536000
2014-11-26,2.056509494781494,2.1631250381469727,2.165416955947876,2.1197919845581055,2.126667022705078,105633600
2014-11-28,2.087209939956665,2.1954169273376465,2.206666946411133,2.17520809173584,2.1806249618530273,72571200
2014-12-01,2.010162115097046,2.114375114440918,2.185832977294922,2.0924999713897705,2.17520809173584,156187200
2014-12-02,2.0317513942718506,2.137083053588867,2.153125047683716,2.1097919940948486,2.1247920989990234,129892800
2014-12-03,2.050170660018921,2.1564579010009766,2.162292003631592,2.1139578819274902,2.152292013168335,131942400
2014-12-04,2.0440309047698975,2.1500000953674316,2.175832986831665,2.123958110809326,2.1468749046325684,154036800
2014-12-05,2.045417547225952,2.1514580249786377,2.171041965484619,2.13729190826416,2.162708044052124,113630400
2014-12-08,2.001248836517334,2.1050000190734863,2.162292003631592,2.0712499618530273,2.1337499618530273,169281600
2014-12-09,2.020660161972046,2.1254169940948486,2.128541946411133,2.0087499618530273,2.030208110809326,170688000
2014-12-10,1.9228156805038452,2.0225000381469727,2.12833309173584,2.013124942779541,2.112916946411133,134529600
2014-12-11,1.9529221057891846,2.0541670322418213,2.125,2.040208101272583,2.0416669845581055,136032000
2014-12-12,1.8883522748947144,1.9862500429153442,2.0637500286102295,1.9856250286102295,1.9939579963684082,153787200
2014-12-15,1.8317055702209473,1.9266669750213623,2.037916898727417,1.9068750143051147,2.0158329010009766,235948800
2014-12-16,1.7407938241958618,1.8310420513153076,1.972707986831665,1.8302079439163208,1.8883329629898071,212856000
2014-12-17,1.834280252456665,1.9293750524520874,1.946666955947876,1.828125,1.834583044052124,182726400
2014-12-18,1.9687659740447998,2.0708329677581787,2.0708329677581787,1.9979170560836792,2.014167070388794,186744000
2014-12-19,1.9907511472702026,2.0939579010009766,2.122499942779541,2.0625,2.077083110809326,154828800
2014-12-22,2.0091161727905273,2.112916946411133,2.1145830154418945,2.0835421085357666,2.087291955947876,110457600
2014-12-23,1.9898996353149414,2.092708110809326,2.136457920074463,2.0824999809265137,2.1362500190734863,115920000
2014-12-24,1.9940593242645264,2.09708309173584,2.118957996368408,2.0933330059051514,2.099375009536743,43982400
2014-12-26,2.0344717502593994,2.139583110809326,2.1524999141693115,2.1122920513153076,2.112499952316284,86088000
2014-12-29,2.034867525100708,2.140000104904175,2.1516671180725098,2.129167079925537,2.1337499618530273,62328000
2014-12-30,1.992870807647705,2.0958330631256104,2.134166955947876,2.086250066757202,2.118957996368408,123859200
2014-12-31,1.9304702281951904,2.030208110809326,2.1302080154418945,2.0210421085357666,2.104374885559082,117091200
2015-01-02,1.914622187614441,2.0135419368743896,2.0860419273376465,1.9824999570846558,2.059375047683716,122227200
2015-01-05,1.8284497261047363,1.9229170083999634,1.9916670322418213,1.90625,1.984375,127017600
2015-01-06,1.7559455633163452,1.8466670513153076,1.9410419464111328,1.820207953453064,1.929792046546936,168643200
2015-01-07,1.8234965801239014,1.9177080392837524,1.9299999475479126,1.8691669702529907,1.8818750381469727,137467200
2015-01-08,1.9274982213974,2.027082920074463,2.0385420322418213,1.9604170322418213,1.9670829772949219,144936000
2015-01-09,1.888473629951477,1.9860420227050781,2.048332929611206,1.9522919654846191,2.046041965484619,181420800
2015-01-12,1.830430269241333,1.9249999523162842,2.0045828819274902,1.9091670513153076,1.9993749856948853,165254400
2015-01-13,1.8288452625274658,1.9233330488204956,2.041249990463257,1.8770829439163208,1.9793750047683716,199708800
2015-01-14,1.800715446472168,1.8937499523162842,1.919374942779541,1.8404170274734497,1.8622920513153076,216148800
2015-01-15,1.7292020320892334,1.8185420036315918,1.9260419607162476,1.8106249570846558,1.915416955947876,196012800
2015-01-16,1.790810465812683,1.8833329677581787,1.8879170417785645,1.800624966621399,1.8095829486846924,141796800
2015-01-20,1.830430269241333,1.9249999523162842,1.9389580488204956,1.8508330583572388,1.9149999618530273,141892800
2015-01-21,1.8585600852966309,1.9545830488204956,1.9808330535888672,1.8883329629898071,1.9075000286102295,133531200
2015-01-22,1.9619678258895874,2.063333034515381,2.0687499046325684,1.9266669750213623,1.9791669845581055,162657600
2015-01-23,1.9750423431396484,2.077083110809326,2.0956249237060547,2.0445830821990967,2.063333034515381,142358400
2015-01-26,1.97068452835083,2.072499990463257,2.081249952316284,2.037916898727417,2.0708329677581787,100804800
2015-01-27,1.818147897720337,1.9120830297470093,1.975208044052124,1.8883329629898071,1.9739580154418945,223987200
2015-01-28,1.786849021911621,1.8791669607162476,2.0062499046325684,1.8779170513153076,1.9997919797897339,188928000
2015-01-29,1.8385525941848755,1.933542013168335,1.942916989326477,1.8250000476837158,1.8727079629898071,176558400
2015-01-30,1.7963577508926392,1.8891669511795044,1.9718749523162842,1.880416989326477,1.9268749952316284,218222400
2015-02-02,1.843504786491394,1.9387500286102295,1.9416669607162476,1.8120830059051514,1.8993749618530273,198844800
2015-02-03,1.8938223123550415,1.9916670322418213,1.9964580535888672,1.9204169511795044,1.9550000429153442,182332800
2015-02-04,1.8888689279556274,1.9864579439163208,2.0266671180725098,1.9545830488204956,1.9666670560836792,124632000
2015-02-05,1.9389886856079102,2.0391669273376465,2.041874885559082,1.988332986831665,2.000624895095825,100324800
2015-02-06,1.9037264585494995,2.0020830631256104,2.061458110809326,1.9797919988632202,2.047916889190674,123528000
2015-02-09,1.8827284574508667,1.9800000190734863,2.009582996368408,1.9677079916000366,1.978124976158142,95793600
2015-02-10,1.9728635549545288,2.07479190826416,2.082292079925537,2.0054171085357666,2.016458034515381,119256000
2015-02-11,1.995050072669983,2.0981249809265137,2.110832929611206,2.069582939147949,2.082292079925537,121852800
2015-02-12,2.0647802352905273,2.1714580059051514,2.1722919940948486,2.128541946411133,2.1358330249786377,153100800
2015-02-13,2.116880416870117,2.226249933242798,2.2266669273376465,2.1770830154418945,2.1887500286102295,120897600
2015-02-17,2.1226258277893066,2.2322919368743896,2.236042022705078,2.209791898727417,2.225832939147949,82728000
2015-02-18,2.1317384243011475,2.241874933242798,2.2445828914642334,2.214582920074463,2.224792003631592,70478400
2015-02-19,2.163830041885376,2.275624990463257,2.2789580821990967,2.235416889190674,2.2364580631256104,75590400
2015-02-20,2.205430507659912,2.3193750381469727,2.323957920074463,2.2487499713897705,2.2702078819274902,90772800
2015-02-23,2.2141480445861816,2.3285419940948486,2.328749895095825,2.3014578819274902,2.3179171085357666,78974400
2015-02-24,2.2187037467956543,2.3333330154418945,2.340208053588867,2.2972919940948486,2.3183329105377197,104601600
2015-02-25,2.200873613357544,2.3145830631256104,2.3485419750213623,2.299375057220459,2.321042060852051,112550400
2015-02-26,2.23435378074646,2.349792003631592,2.352708101272583,2.3020830154418945,2.3212499618530273,116337600
2015-02-27,2.204836130142212,2.3187499046325684,2.351249933242798,2.307499885559082,2.34708309173584,88790400
2015-03-02,2.2642664909362793,2.3812499046325684,2.383125066757202,2.3302080631256104,2.331249952316284,89044800
2015-03-03,2.231778144836426,2.34708309173584,2.366874933242798,2.302917003631592,2.360416889190674,128390400
2015-03-04,2.2070162296295166,2.321042060852051,2.3343749046325684,2.281874895095825,2.32479190826416,116640000
2015-03-05,2.216722249984741,2.331249952316284,2.3531250953674316,2.3041670322418213,2.338749885559082,92347200
2015-03-06,2.1404545307159424,2.251041889190674,2.337291955947876,2.235208034515381,2.324583053588867,149726400
2015-03-09,2.1610567569732666,2.272707939147949,2.288749933242798,2.238542079925537,2.267082929611206,113270400
2015-03-10,2.04140567779541,2.1468749046325684,2.2239580154418945,2.1458330154418945,2.222707986831665,191966400
2015-03-11,2.005549430847168,2.1091670989990234,2.162708044052124,2.106250047683716,2.152708053588867,223152000
2015-03-12,2.043980360031128,2.149583101272583,2.157291889190674,2.099375009536743,2.1031250953674316,122390400
2015-03-13,2.0176334381103516,2.121875047683716,2.169374942779541,2.081666946411133,2.14395809173584,198115200
2015-03-16,2.0948920249938965,2.203125,2.204166889190674,2.1383330821990967,2.1454169750213623,114960000
2015-03-17,2.1065800189971924,2.21541690826416,2.2239580154418945,2.1697919368743896,2.18416690826416,97363200
